0	1	2	3	4	5	6	7	8	9
temperature_2m	relative_humidity_2m	precipitation	rain	snowfall	weathercode	wind_speed_10m	surface_pressure	ds	city
24.0	40.0	0.0	0.0	0.0	0.0	14.80000019073486	1007.400024414062	2022-08-25 04:00:00	Геленджик
18.60000038146973	70.0	0.0	0.0	0.0	0.0	17.70000076293945	1015.299987792969	2022-04-29 19:00:00	Геленджик
4.5	53.0	0.0	0.0	0.0	0.0	8.699999809265137	987.5999755859375	2023-04-30 23:00:00	Благовещенск
13.80000019073486	57.0	0.0	0.0	0.0	3.0	2.599999904632568	1023.200012207031	2020-11-14 11:00:00	Геленджик
20.29999923706055	55.0	0.0	0.0	0.0	0.0	12.5	1019.400024414062	2019-11-11 14:00:00	Геленджик
19.79999923706055	81.0	0.0	0.0	0.0	3.0	5.5	982.2000122070312	2020-07-05 23:00:00	Благовещенск
0.8999999761581421	86.0	0.0	0.0	0.0	0.0	13.39999961853027	990.2999877929688	2019-04-24 01:00:00	Благовещенск
25.0	69.0	0.0	0.0	0.0	0.0	8.399999618530273	1011.799987792969	2024-06-11 18:00:00	Геленджик
20.89999961853027	41.0	0.0	0.0	0.0	0.0		1018.599975585938	2019-09-12 02:00:00	Геленджик
21.39999961853027	72.0	0.0	0.0	0.0	0.0	3.900000095367432	1012.299987792969	2023-06-28 05:00:00	Геленджик
22.0	38.0	0.0	0.0	0.0	3.0	3.400000095367432	991.7999877929688	2023-06-15 13:00:00	Благовещенск
11.30000019073486	91.0	4.0	4.0	0.0	63.0	25.70000076293945	1014.099975585938	2021-05-11 20:00:00	Геленджик
11.89999961853027	86.0	0.0	0.0	0.0	0.0		998.4000244140625	2023-09-05 23:00:00	Благовещенск
-1.399999976158142	44.0	0.0	0.0	0.0	3.0	7.099999904632568	1001.400024414062	2023-10-31 13:00:00	Благовещенск
-13.39999961853027	64.0	0.0	0.0	0.0	1.0	2.900000095367432	1010.799987792969	2024-01-27 15:00:00	Благовещенск
4.0	82.0	0.0	0.0	0.0	0.0	7.300000190734863	1006.599975585938	2023-10-08 06:00:00	Благовещенск
22.0	79.0	0.0	0.0	0.0	3.0	10.80000019073486	1004.400024414062	2024-07-05 05:00:00	Геленджик
-21.0	72.0	0.0	0.0	0.0	3.0	13.60000038146973	1007.799987792969	2022-01-17 06:00:00	Благовещенск
-18.60000038146973	72.0	0.0	0.0	0.0	0.0	8.0	1010.0	2020-01-26 08:00:00	Благовещенск
-0.2000000029802322	63.0	0.0	0.0	0.0	0.0	45.79999923706055	1023.099975585938	2019-11-21 17:00:00	Геленджик
2.099999904632568	87.0	0.0	0.0	0.0	2.0	23.79999923706055	1015.700012207031	2019-03-14 01:00:00	Геленджик
11.30000019073486	65.0	0.0	0.0	0.0	3.0	15.39999961853027	980.0	2019-05-22 14:00:00	Благовещенск
20.0	98.0	0.0	0.0	0.0	0.0	4.699999809265137	983.2999877929688	2021-07-30 05:00:00	Благовещенск
3.400000095367432	91.0	0.0	0.0	0.0	3.0	14.19999980926514	1014.200012207031	2023-12-06 22:00:00	Геленджик
30.70000076293945	62.0	0.0	0.0	0.0	2.0	8.100000381469727	1009.400024414062	2024-07-06 12:00:00	Геленджик
1.700000047683716	78.0	0.0	0.0	0.0	3.0	12.80000019073486	991.2000122070312	2023-10-19 01:00:00	Благовещенск
-5.300000190734863	45.0	0.0	0.0	0.0	0.0	19.79999923706055	1026.699951171875	2020-02-09 11:00:00	Геленджик
-15.39999961853027	65.0	0.0	0.0	0.0	3.0	17.20000076293945	1001.200012207031	2025-02-17 10:00:00	Благовещенск
4.099999904632568	37.0	0.0	0.0	0.0	0.0	9.199999809265137	1027.900024414062	2019-02-25 12:00:00	Геленджик
25.0	44.0	0.0	0.0	0.0	3.0	12.60000038146973	996.2000122070312	2020-08-21 16:00:00	Благовещенск
13.5	78.0	0.0	0.0	0.0	0.0	7.900000095367432	1029.5	2019-04-24 10:00:00	Геленджик
24.5	47.0	0.0	0.0	0.0	0.0	15.60000038146973	991.2999877929688	2020-08-26 14:00:00	Благовещенск
13.89999961853027	96.0	0.0	0.0	0.0	3.0	9.100000381469727	1021.299987792969	2025-11-05 07:00:00	Геленджик
19.79999923706055	83.0	0.0	0.0	0.0	3.0	9.300000190734863	994.2999877929688	2021-08-19 08:00:00	Благовещенск
7.300000190734863	96.0	0.0	0.0	0.0	2.0	18.70000076293945	1026.300048828125	2019-03-09 02:00:00	Геленджик
8.0	67.0	0.0	0.0	0.0	0.0	28.0	1027.900024414062	2020-02-16 15:00:00	Геленджик
22.79999923706055	90.0	0.5	0.5	0.0	53.0	11.60000038146973	1012.400024414062	2023-07-15 03:00:00	Геленджик
-10.89999961853027	79.0	0.0	0.0	0.0	0.0	9.899999618530273	1002.900024414062	2019-02-21 04:00:00	Благовещенск
16.10000038146973	52.0	0.0	0.0	0.0	2.0	9.199999809265137	995.2999877929688	2024-09-15 19:00:00	Благовещенск
-15.89999961853027	67.0	0.0	0.0	0.0	0.0	8.699999809265137	1006.099975585938	2024-12-20 13:00:00	Благовещенск
-20.60000038146973	81.0	0.0	0.0	0.0	3.0	6.199999809265137	1003.700012207031	2020-02-01 02:00:00	БЛАГОВЕЩЕНСК
6.0	60.0	0.0	0.0	0.0	0.0	39.5	1025.599975585938	2021-11-16 15:00:00	Геленджик
20.79999923706055	79.0	0.1000000014901161	0.1000000014901161	0.0	51.0	10.89999961853027	974.7000122070312	2022-06-21 11:00:00	Благовещенск
-21.29999923706055	64.0	0.0	0.0	0.0	0.0	11.60000038146973	1004.700012207031	2023-01-01 02:00:00	Благовещенск
12.69999980926514	85.0	0.0	0.0	0.0	2.0	10.10000038146973	991.2000122070312	2022-09-06 07:00:00	Благовещенск
12.0	76.0	0.0	0.0	0.0	3.0	25.20000076293945	1012.5	2022-01-06 15:00:00	Геленджик
7.900000095367432	72.0	0.0	0.0	0.0	0.0	9.899999618530273	996.2999877929688	2025-05-23 03:00:00	Благовещенск
-1.5	92.0	0.6000000238418579	0.0	0.4199999868869781	73.0	12.80000019073486	996.2999877929688	2025-11-01 16:00:00	Благовещенск
15.60000038146973	18.0	0.0	0.0	0.0	0.0	22.0	1004.400024414062	2020-04-10 15:00:00	Благовещенск
22.39999961853027	51.0	0.0	0.0	0.0	0.0	19.79999923706055	1011.799987792969	2019-08-05 17:00:00	Геленджик
18.70000076293945	45.0	0.0	0.0	0.0	3.0	23.79999923706055	1014.0	2024-04-24 08:00:00	Геленджик
22.5	77.0	0.0	0.0	0.0	0.0	7.800000190734863	1013.599975585938	2025-08-04 23:00:00	Геленджик
25.39999961853027	55.0	0.0	0.0	0.0	0.0	10.80000019073486	1010.900024414062	2024-08-24 02:00:00	Геленджик
0.6000000238418579	97.0	0.2000000029802322	0.2000000029802322	0.0	51.0	3.5	1001.200012207031	2021-11-05 18:00:00	Благовещенск
7.300000190734863	84.0	0.0	0.0	0.0	0.0	10.5	991.2999877929688	2023-09-21 04:00:00	Благовещенск
10.30000019073486	42.0	0.0	0.0	0.0	3.0	11.39999961853027	1021.599975585938	2021-01-04 21:00:00	Геленджик
24.20000076293945	41.0	0.0	0.0	0.0	3.0	13.0	1012.200012207031	2025-09-07 20:00:00	Геленджик
4.800000190734863	91.0	0.0	0.0	0.0	0.0	7.599999904632568	998.9000244140625	2023-05-29 04:00:00	Благовещенск
7.5	66.0	0.0	0.0	0.0	3.0	26.10000038146973	1019.799987792969	2024-12-16 19:00:00	Геленджик
10.10000038146973	96.0	0.0	0.0	0.0	3.0	22.39999961853027	1009.599975585938	2020-02-03 10:00:00	Геленджик
-10.89999961853027	77.0	0.0	0.0	0.0	0.0	5.699999809265137	1011.599975585938	2021-11-27 02:00:00	Благовещенск
16.10000038146973	81.0	0.0	0.0	0.0	3.0	10.69999980926514	993.7000122070312	2023-08-26 04:00:00	Благовещенскк
-4.599999904632568	86.0	0.0	0.0	0.0	3.0	27.5	1025.0	2025-02-28 22:00:00	Геленджик
4.400000095367432	82.0	0.0	0.0	0.0	0.0	8.600000381469727	994.0999755859375	2024-05-16 02:00:00	Благовещенск
1.5	96.0	0.0	0.0	0.0	3.0	13.30000019073486	1025.5	2024-01-28 22:00:00	Геленджик
16.20000076293945	88.0	0.0	0.0	0.0	0.0	9.399999618530273	989.2000122070312	2021-06-11 23:00:00	Благовещенск
-33.0	77.0	0.0	0.0	0.0	0.0	14.39999961853027	1000.900024414062	2019-02-05 02:00:00	Благовещенск
-13.19999980926514	78.0	0.0	0.0	0.0	1.0	12.39999961853027	996.2999877929688	2020-02-11 07:00:00	Благовещенск
18.89999961853027	94.0	0.0	0.0	0.0	2.0	6.699999809265137	1013.599975585938	2025-06-10 06:00:00	Геленджик
26.60000038146973	72.0	0.0	0.0	0.0	2.0	0.699999988079071	1012.599975585938	2021-08-09 10:00:00	Геленджик
14.0	94.0	0.0	0.0	0.0	2.0	8.399999618530273	1018.700012207031	2022-10-27 01:00:00	Геленджик
16.79999923706055	78.0	0.0	0.0	0.0	2.0	11.69999980926514	1008.299987792969	2020-05-03 10:00:00	Геленджик
27.10000038146973	56.0	0.0	0.0	0.0	0.0	10.0	1006.799987792969	2020-08-19 15:00:00	Геленджик
13.10000038146973	53.0	0.0	0.0	0.0	2.0	9.300000190734863	1000.0	2020-10-01 12:00:00	Благовещенск
33.79999923706055	25.0	0.0	0.0	0.0	0.0	24.20000076293945	1012.900024414062	2023-08-18 15:00:00	Геленджик
-3.5	81.0	0.0	0.0	0.0	0.0	21.79999923706055	1030.400024414062	2019-02-24 23:00:00	Геленджик
13.10000038146973	67.0	0.0	0.0	0.0	3.0	8.300000190734863	1021.299987792969	2025-10-15 11:00:00	Геленджик
3.099999904632568	29.0	0.0	0.0	0.0	1.0	7.199999809265137	997.4000244140625	2023-03-27 10:00:00	Благовещенск
30.60000038146973	47.0	0.0	0.0	0.0	0.0	10.10000038146973	991.0999755859375	2025-06-24 13:00:00	Благовещенск
5.099999904632568	85.0	0.0	0.0	0.0	3.0	16.79999923706055	1012.700012207031	2021-12-18 12:00:00	Геленджик
-26.0	68.0	0.0	0.0	0.0	2.0	7.400000095367432	997.4000244140625	2021-01-09 02:00:00	Благовещенск
11.39999961853027	99.0	0.1000000014901161	0.1000000014901161	0.0	51.0	10.0	1008.799987792969	2025-04-25 23:00:00	Геленджик
8.699999809265137	92.0	0.300000011920929	0.300000011920929	0.0	51.0	13.10000038146973	988.7000122070312	2023-09-28 10:00:00	Благовещенск
9.0	71.0	0.0	0.0	0.0	3.0	35.59999847412109	1014.400024414062	2020-02-26 13:00:00	Геленджик
20.39999961853027	99.0	0.0	0.0	0.0	2.0	5.400000095367432	987.2000122070312	2019-07-13 02:00:00	Благовещенск
14.5	49.0	0.0	0.0	0.0	3.0	19.5	1015.299987792969	2025-03-16 06:00:00	Геленджик
10.10000038146973	81.0	0.0	0.0	0.0	1.0	8.300000190734863	1017.900024414062	2022-05-14 02:00:00	Геленджик
17.79999923706055	78.0	0.0	0.0	0.0	2.0	14.10000038146973	1010.599975585938	2020-05-05 10:00:00	Геленджик
14.19999980926514	78.0	0.0	0.0	0.0	2.0	10.80000019073486	1023.299987792969	2024-04-23 09:00:00	Геленджик
5.5	88.0	0.0	0.0	0.0	3.0	18.20000076293945	1011.400024414062	2020-02-29 07:00:00	Геленджик
8.300000190734863	93.0	0.2000000029802322	0.2000000029802322	0.0	51.0	8.0	990.0	2020-10-03 09:00:00	Благовещенск
24.20000076293945	76.0	0.0	0.0	0.0	0.0	6.800000190734863	995.0	2022-07-22 09:00:00	Благовещенск
-26.0	58.0	0.0	0.0	0.0	0.0	8.699999809265137	1012.299987792969	2021-12-31 11:00:00	Благовещенск
8.600000381469727	77.0	0.0	0.0	0.0	3.0	41.70000076293945	1016.400024414062	2022-05-07 00:00:00	Геленджик
-16.70000076293945	75.0	0.0	0.0	0.0	0.0	9.600000381469727	1005.700012207031	2025-11-18 05:00:00	Благовещенск
4.699999809265137	69.0	0.0	0.0	0.0	0.0	11.80000019073486	987.9000244140625	2025-05-03 00:00:00	Благовещенск
4.599999904632568	87.0	0.0	0.0	0.0	3.0	17.10000038146973	1005.5	2022-03-04 03:00:00	Геленджик
20.60000038146973	78.0	0.0	0.0	0.0	1.0	6.400000095367432	1010.099975585938	2020-06-17 06:00:00	Геленджик
	57.0	0.0	0.0	0.0	3.0	33.5	1016.599975585938	2020-02-11 06:00:00	Геленджик
16.10000038146973	87.0	0.0	0.0	0.0	2.0	3.400000095367432	1011.5	2025-05-05 09:00:00	Геленджик
12.30000019073486	82.0	0.300000011920929	0.300000011920929	0.0	51.0	4.699999809265137	1015.799987792969	2024-03-15 15:00:00	Геленджик
22.89999961853027	45.0	0.0	0.0	0.0	0.0	23.29999923706055	1016.799987792969	2023-09-25 22:00:00	Геленджик
	77.0	0.0	0.0	0.0	1.0	8.199999809265137	990.2000122070312	2021-06-20 08:00:00	Благовещенск
6.699999809265137	30.0	0.0	0.0	0.0	0.0	39.40000152587891	1027.099975585938	2020-04-07 23:00:00	Геленджик
12.30000019073486	68.0	0.0	0.0	0.0	0.0	36.5	1017.900024414062	2020-11-05 19:00:00	Геленджик
-23.60000038146973	65.0	0.0	0.0	0.0	3.0	4.599999904632568	1013.0	2022-01-06 14:00:00	Благовещенск
-19.79999923706055	81.0	0.2000000029802322	0.0	0.1400000005960464	71.0	4.800000190734863	990.7000122070312	2019-01-22 08:00:00	Благовещенск
8.699999809265137	61.0	0.0	0.0	0.0	1.0	3.099999904632568	1004.200012207031	2023-10-09 01:00:00	Благовещенск
-20.5	61.0	0.0	0.0	0.0	0.0	12.19999980926514	1007.0	2020-12-19 22:00:00	Благовещенск
-3.799999952316284	92.0	0.0	0.0	0.0	3.0	4.300000190734863	991.2000122070312	2020-11-06 23:00:00	Благовещенск
30.70000076293945	24.0	0.0	0.0	0.0	0.0	17.60000038146973	1013.599975585938	2020-06-27 16:00:00	Геленджик
18.79999923706055	80.0	0.0	0.0	0.0	0.0	4.599999904632568	1009.400024414062	2019-08-03 06:00:00	Геленджик
-14.89999961853027	66.0	0.0	0.0	0.0	3.0	11.80000019073486	1012.5	2022-02-11 23:00:00	Благовещенск
8.100000381469727	63.0	0.0	0.0	0.0	3.0	13.80000019073486	1023.900024414062	2025-03-25 06:00:00	Геленджик
10.39999961853027	57.0	0.0	0.0	0.0	3.0	7.400000095367432	991.4000244140625	2020-05-08 22:00:00	Благовещенск
-13.10000038146973	60.0	0.0	0.0	0.0	3.0	19.20000076293945	1005.799987792969	2023-11-23 04:00:00	Благовещенск
19.0	95.0	0.0	0.0	0.0	1.0	3.299999952316284	1016.900024414062	2023-07-14 01:00:00	Геленджик
-10.89999961853027	77.0	0.0	0.0	0.0	3.0	4.599999904632568	997.4000244140625	2019-03-02 08:00:00	Благовещенск
20.79999923706055	87.0	0.0	0.0	0.0	0.0	5.400000095367432	1012.900024414062	2023-08-04 04:00:00	Геленджик
17.10000038146973	38.0	0.0	0.0	0.0	0.0	14.30000019073486	1008.400024414062	2020-04-25 11:00:00	Геленджик
3.799999952316284	48.0	0.0	0.0	0.0	3.0	5.800000190734863	1007.5	2024-11-02 14:00:00	Благовещенск
14.10000038146973	77.0	0.0	0.0	0.0	2.0	10.39999961853027	1022.700012207031	2024-10-29 09:00:00	Геленджик
20.89999961853027	59.0	0.0	0.0	0.0	2.0	16.39999961853027	1013.400024414062	2021-05-15 08:00:00	Геленджик
-6.300000190734863	80.0	0.0	0.0	0.0	1.0	8.800000190734863	1007.599975585938	2020-11-14 05:00:00	Благовещенск
21.29999923706055	94.0	1.600000023841858	1.600000023841858	0.0	61.0	7.5	989.7999877929688	2019-07-16 20:00:00	Благовещенск
4.300000190734863	92.0	0.0	0.0	0.0	3.0	9.600000381469727	1017.799987792969	2025-12-21 22:00:00	Геленджик
-3.5	86.0	0.0	0.0	0.0	0.0	13.69999980926514	1028.099975585938	2021-02-20 05:00:00	Геленджик
-14.80000019073486	73.0	0.1000000014901161	0.0	0.07000000029802322	71.0	14.69999980926514	998.2999877929688	2025-12-01 01:00:00	Благовещенск
-9.600000381469727	83.0	0.0	0.0	0.0	0.0	8.100000381469727	1001.5	2025-11-24 00:00:00	Благовещенск
17.20000076293945	58.0	0.1000000014901161	0.1000000014901161	0.0	51.0		1011.200012207031	2024-05-13 11:00:00	Геленджик
13.80000019073486	71.0	0.0	0.0	0.0	3.0	17.79999923706055	1021.200012207031	2024-12-10 06:00:00	Геленджик
3.200000047683716	87.0	0.300000011920929	0.1000000014901161	0.1400000005960464	71.0	30.39999961853027	1001.0	2021-03-23 22:00:00	Геленджик
25.20000076293945	53.0	0.0	0.0	0.0	0.0	8.600000381469727	1009.299987792969	2019-07-07 18:00:00	Геленджик
9.899999618530273	65.0	0.0	0.0	0.0	0.0	13.69999980926514	985.5999755859375	2020-05-28 02:00:00	Благовещенск
-7.599999904632568	56.0	0.0	0.0	0.0	3.0	19.10000038146973	996.0999755859375	2020-11-03 03:00:00	Благовещенск
6.400000095367432	66.0	0.0	0.0	0.0	1.0	19.20000076293945	1016.299987792969	2020-02-25 11:00:00	Геленджик
21.60000038146973	71.0	0.0	0.0	0.0	0.0	10.5	1010.099975585938	2023-07-31 01:00:00	геленджик
13.5	64.0	0.0	0.0	0.0	0.0	25.20000076293945	1019.099975585938	2019-11-13 17:00:00	Геленджик
13.10000038146973	78.0		2.5	0.0	63.0	25.29999923706055	983.5	2021-06-03 13:00:00	Благовещенск
21.5	56.0	0.0	0.0	0.0	0.0	11.19999980926514	1011.5	2021-09-10 19:00:00	Геленджик
-3.799999952316284	81.0	0.4000000059604645	0.0	0.2800000011920929	73.0	51.20000076293945	1010.200012207031	2023-02-07 04:00:00	Геленджик
2.5	51.0	0.0	0.0	0.0	3.0	12.0	1008.799987792969	2020-04-08 22:00:00	Благовещенск
16.60000038146973	49.0	0.0	0.0	0.0	3.0	5.099999904632568	1012.900024414062	2022-05-14 18:00:00	Геленджик
12.80000019073486	73.0	0.2000000029802322	0.2000000029802322	0.0	51.0	17.70000076293945	1013.299987792969	2022-10-20 17:00:00	Геленджик
1.799999952316284	95.0	0.0	0.0	0.0	3.0	2.799999952316284	993.7000122070312	2022-05-13 07:00:00	Благовещенск
25.0	59.0	0.0	0.0	0.0	1.0	7.099999904632568	1016.900024414062	2023-06-24 10:00:00	Геленджик
-7.900000095367432	65.0	0.0	0.0	0.0	0.0	7.699999809265137	1002.799987792969	2019-03-07 08:00:00	Благовещенск
21.60000038146973	92.0	0.0	0.0	0.0	0.0	9.699999809265137	1014.099975585938	2025-06-12 20:00:00	Геленджик
11.5	75.0	0.0	0.0	0.0	3.0	13.69999980926514	1022.299987792969	2021-04-13 14:00:00	Геленджик
26.79999923706055	73.0	0.0	0.0	0.0	3.0	7.699999809265137	1006.900024414062	2019-06-12 18:00:00	Геленджик
22.89999961853027	70.0	0.0	0.0	0.0	3.0	12.30000019073486	982.2999877929688	2021-06-16 22:00:00	Благовещенск
-6.800000190734863	33.0	0.0	0.0	0.0	3.0	7.199999809265137	996.7999877929688	2019-11-07 17:00:00	Благовещенск
-1.799999952316284	81.0	0.0	0.0	0.0	3.0	30.70000076293945	1027.400024414062	2025-02-07 07:00:00	Геленджик
22.29999923706055	71.0	0.0	0.0	0.0	3.0	7.099999904632568	1016.099975585938	2024-09-18 17:00:00	Геленджик
14.30000019073486	82.0	0.0	0.0	0.0	0.0	3.599999904632568	992.2000122070312	2025-09-13 08:00:00	Благовещенск
11.0	92.0	2.200000047683716	2.200000047683716	0.0	61.0	15.39999961853027	1010.799987792969	2023-12-10 07:00:00	Геленджик
-5.5	62.0	0.0	0.0	0.0	3.0	22.79999923706055	1001.599975585938	2023-03-23 21:00:00	Благовещенск
5.199999809265137	71.0	0.0	0.0	0.0	3.0	21.20000076293945	1024.699951171875	2021-03-02 22:00:00	Геленджик
17.79999923706055	72.0	0.0	0.0	0.0	3.0	4.699999809265137	980.9000244140625	2022-08-25 16:00:00	Благовещенск
-3.0	84.0	0.0	0.0	0.0	2.0	5.099999904632568	984.2999877929688	2025-03-20 09:00:00	Благовещенск
27.79999923706055	52.0	0.0	0.0	0.0	0.0	21.89999961853027	1009.0	2024-07-09 07:00:00	Геленджик
18.10000038146973	65.0	0.0	0.0	0.0	0.0	6.199999809265137	1019.0	2025-08-13 03:00:00	Геленджик
12.80000019073486	82.0	0.0	0.0	0.0	1.0	22.79999923706055	1014.099975585938	2024-02-10 13:00:00	Геленджик
25.29999923706055	51.0	0.0	0.0	0.0	3.0	33.59999847412109	1008.599975585938	2019-08-22 03:00:00	Геленджик
10.19999980926514	68.0	0.0	0.0	0.0	1.0	12.60000038146973	1024.099975585938	2019-04-23 08:00:00	Геленджик
1.600000023841858	78.0	0.0	0.0	0.0	3.0	18.70000076293945	987.2000122070312	2021-03-30 08:00:00	Благовещенск
17.5	69.0	0.0	0.0	0.0	1.0	8.0	1019.0	2019-10-26 17:00:00	Геленджик
-3.799999952316284	69.0	0.0	0.0	0.0	0.0	7.900000095367432	1005.200012207031	2021-10-20 02:00:00	Благовещенск
13.69999980926514	85.0	0.0	0.0	0.0	0.0	9.100000381469727	1014.299987792969	2019-10-29 09:00:00	Геленджик
-4.699999809265137	31.0	0.0	0.0	0.0	0.0	14.39999961853027	997.5999755859375	2023-03-13 17:00:00	Благовещенск
0.8999999761581421	96.0	1.899999976158142	0.1000000014901161	1.259999990463257	75.0	20.70000076293945	1001.099975585938	2019-10-25 06:00:00	Благовещенск
10.89999961853027	86.0	0.0	0.0	0.0	2.0	6.400000095367432	1014.700012207031	2019-05-09 21:00:00	Геленджик
11.30000019073486	91.0	0.0	0.0	0.0	2.0	10.19999980926514	1024.599975585938	2020-10-20 05:00:00	Геленджик
9.0	88.0	0.1000000014901161	0.1000000014901161	0.0	51.0	26.0	1012.299987792969	2021-04-03 09:00:00	Геленджик
20.10000038146973	66.0	0.0	0.0	0.0	0.0	5.199999809265137	1016.400024414062	2023-07-16 23:00:00	Геленджик
